61790-53-2	Monograph 68 [1997]
618-85-9	Monograph 65 [1996]
61949-76-6	Monograph 53 [1991]
61949-77-7	Monograph 53 [1991]
62-38-4	Monograph 58 [1993]
62-56-6	Monograph 79 [2001]
62-56-6	Supplement 7 [1987]
622-97-9	Monograph 60 [1994]
624-18-0	Monograph 16 [1978]
624-18-0	Supplement 7 [1987]
62588-94-7	Monograph 48 [1990]
627-12-3	Monograph 12 [1976]
627-12-3	Supplement 7 [1987]
63-25-2	Monograph 12 [1976]
63-25-2	Supplement 7 [1987]
63041-90-7	Monograph 46 [1989]
63041-90-7	Supplement 7 [1987]
6334-11-8	Monograph 27 [1982]
6334-11-8	Supplement 7 [1987]
6368-72-5	Monograph 8 [1975]
6368-72-5	Supplement 7 [1987]
6369-59-1	Monograph 16 [1978]
6369-59-1	Supplement 7 [1987]
637-07-0	Monograph 66 [1996]
637-07-0	Supplement 7 [1987]
6373-74-6	Monograph 57 [1993]
63800-37-3	Monograph 68 [1997]
63800-37-3	Supplement 7 [1987]
64091-90-3	Monograph 37 [1985]
64091-90-3	Supplement 7 [1987]
64093-79-4	Monograph 2 [1973]
64093-79-4	Monograph 23 [1980]
64093-79-4	Monograph 49 [1990]
64093-79-4	Supplement 7 [1987]
641-48-5	Monograph 92 [2010]
64131-03-9	Monograph 52 [1991]
6416-57-5	Monograph 8 [1975]
6416-57-5	Supplement 7 [1987]
64363-96-8	Monograph 53 [1991]
64436-13-1	Monograph 100C [2012]
6485-34-3	Monograph 22 [1980]
6485-34-3	Monograph 73 [1999]
6485-34-3	Supplement 7 [1987]
66230-04-4	Monograph 53 [1991]
66267-77-4	Monograph 53 [1991]
66732-10-3	Monograph 68 [1997]
66733-09-3	Monograph 68 [1997]
67-20-9	Monograph 50 [1990]
67-45-8	Monograph 31 [1983]
67-45-8	Supplement 7 [1987]
67-63-0	Monograph 15 [1977]
67-63-0	Monograph 71 [1999]
67-63-0	Supplement 7 [1987]
6700-42-1	Monograph 76 [2000]
67240-23-7	Monograph 68 [1997]
67562-39-4	Monograph 69 [1997]
68-76-8	Monograph 9 [1975]
68-76-8	Supplement 7 [1987]
68652-75-5	Monograph 68 [1997]
6870-67-3	Monograph 10 [1976]
6870-67-3	Supplement 7 [1987]
68855-54-9	Monograph 68 [1997]
68916-96-1	Monograph 51 [1991]
68989-22-0	Monograph 68 [1997]
68989-23-1	Monograph 68 [1997]
69-52-3	Monograph 50 [1990]
69-53-4	Monograph 50 [1990]
69248-12-0	Monograph 48 [1990]
69655-05-6	Monograph 76 [2000]
69657-51-8	Monograph 76 [2000]
70-30-4	Monograph 20 [1979]
70-30-4	Supplement 7 [1987]
70648-26-9	Monograph 69 [1997]
7099-43-6	Monograph 92 [2010]
71267-22-6	Monograph 37 [1985]
71267-22-6	Monograph 89 [2007]
71267-22-6	Supplement 7 [1987]
71631-40-8	Monograph 2 [1973]
71631-40-8	Monograph 23 [1980]
71631-40-8	Monograph 49 [1990]
71631-40-8	Supplement 7 [1987]
7177-48-2	Monograph 50 [1990]
72-20-8	Monograph 5 [1974]
72-20-8	Supplement 7 [1987]
72-43-5	Monograph 20 [1979]
72-43-5	Supplement 7 [1987]
7220-79-3	Monograph 108 [2016]
723-46-6	Monograph 24 [1980]
723-46-6	Monograph 79 [2001]
723-46-6	Supplement 7 [1987]
72918-21-9	Monograph 69 [1997]
73082-49-2	Monograph 48 [1990]
73083-23-5	Monograph 48 [1990]
73459-03-7	Supplement 7 [1987]
74-83-9	Monograph 41 [1986]
74-83-9	Monograph 71 [1999]
74-83-9	Supplement 7 [1987]
74-85-1	Monograph 60 [1994]
74-85-1	Supplement 7 [1987]
74-87-3	Monograph 41 [1986]
74-87-3	Monograph 71 [1999]
74-87-3	Supplement 7 [1987]
74-88-4	Monograph 41 [1986]
74-88-4	Monograph 71 [1999]
74-88-4	Supplement 7 [1987]
74-96-4	Monograph 52 [1991]
74-96-4	Monograph 71 [1999]
7439-97-6	Monograph 58 [1993]
7440-47-3	Monograph 49 [1990]
7440-47-3	Supplement 7 [1987]
7446-09-5	Monograph 54 [1992]
7460-84-6	Monograph 11 [1976]
7460-84-6	Supplement 7 [1987]
7487-94-7	Monograph 58 [1993]
75-00-3	Monograph 52 [1991]
75-00-3	Monograph 71 [1999]
75-25-2	Monograph 52 [1991]
75-25-2	Monograph 71 [1999]
75-38-7	Monograph 39 [1986]
75-38-7	Monograph 71 [1999]
75-45-6	Monograph 41 [1986]
75-45-6	Monograph 71 [1999]
75-45-6	Supplement 7 [1987]
75-65-0	Monograph 138 [in preparation]
75-74-1	Monograph 23 [1980]
75-74-1	Monograph 87 [2006]
75-74-1	Supplement 7 [1987]
75-88-7	Monograph 41 [1986]
75-88-7	Monograph 71 [1999]
75019-90-8	Monograph 48 [1990]
7519-36-0	Monograph 17 [1978]
7519-36-0	Supplement 7 [1987]
7572-29-4	Monograph 39 [1986]
7572-29-4	Monograph 71 [1999]
7580-37-2	Monograph 48 [1990]
76-01-7	Monograph 41 [1986]
76-01-7	Monograph 71 [1999]
7631-86-9	Monograph 68 [1997]
7631-86-9	Supplement 7 [1987]
7631-90-5	Monograph 54 [1992]
7647-01-0	Monograph 54 [1992]
7681-49-4	Supplement 7 [1987]
7681-52-9	Monograph 52 [1991]
7681-57-4	Monograph 54 [1992]
7722-84-1	Monograph 36 [1985]
7722-84-1	Monograph 71 [1999]
7722-84-1	Supplement 7 [1987]
7757-83-7	Monograph 54 [1992]
7758-19-2	Monograph 52 [1991]
7778-54-3	Monograph 52 [1991]
7778-66-7	Monograph 52 [1991]
7782-49-2	Monograph 9 [1975]
7782-49-2	Supplement 7 [1987]
7783-47-3	Supplement 7 [1987]
7789-04-0	Monograph 2 [1973]
7789-04-0	Monograph 23 [1980]
7789-04-0	Monograph 49 [1990]
7789-04-0	Supplement 7 [1987]
78-00-2	Monograph 23 [1980]
78-00-2	Monograph 87 [2006]
78-00-2	Supplement 7 [1987]
78-98-8	Monograph 51 [1991]
789-07-1	Monograph 46 [1989]
79-00-5	Monograph 52 [1991]
79-00-5	Monograph 71 [1999]
79-00-5	Supplement 7 [1987]
79-10-7	Monograph 19 [1979]
79-10-7	Monograph 71 [1999]
794-93-4	Monograph 24 [1980]
794-93-4	Supplement 7 [1987]
79481-21-3	Monograph 48 [1990]
79481-22-4	Monograph 48 [1990]
79982-98-2	Monograph 68 [1997]
80-08-0	Monograph 24 [1980]
80-08-0	Supplement 7 [1987]
80-62-6	Monograph 60 [1994]
80-62-6	Supplement 7 [1987]
800-24-8	Monograph 9 [1975]
800-24-8	Supplement 7 [1987]
8001-50-1	Monograph 5 [1974]
8001-50-1	Supplement 7 [1987]
8002-05-9	Monograph 45 [1989]
8018-07-3	Monograph 13 [1977]
8018-07-3	Supplement 7 [1987]
804-36-4	Monograph 31 [1983]
804-36-4	Supplement 7 [1987]
8047-67-4	Monograph 2 [1973]
8047-67-4	Supplement 7 [1987]
81-07-2	Monograph 73 [1999]
81-15-2	Monograph 65 [1996]
81-88-9	Monograph 16 [1978]
81-88-9	Supplement 7 [1987]
82-28-0	Monograph 27 [1982]
82-28-0	Supplement 7 [1987]
82-68-8	Monograph 5 [1974]
82-68-8	Supplement 7 [1987]
82413-20-5	Monograph 66 [1996]
828-00-2	Monograph 15 [1977]
828-00-2	Supplement 7 [1987]
83-32-9	Monograph 92 [2010]
83-63-6	Monograph 8 [1975]
83-63-6	Supplement 7 [1987]
83-66-9	Monograph 65 [1996]
83-67-0	Monograph 51 [1991]
832-69-9	Monograph 32 [1983]
832-69-9	Monograph 92 [2010]
832-69-9	Supplement 7 [1987]
83463-62-1	Monograph 52 [1991]
83463-62-1	Monograph 71 [1999]
84-80-0	Monograph 76 [2000]
842-07-9	Monograph 8 [1975]
842-07-9	Supplement 7 [1987]
84237-39-8	Monograph 37 [1985]
84237-39-8	Supplement 7 [1987]
846-50-4	Monograph 66 [1996]
84650-16-8	Monograph 82 [2002]
85-01-8	Monograph 32 [1983]
85-01-8	Monograph 92 [2010]
85-01-8	Supplement 7 [1987]
85-68-7	Monograph 73 [1999]
85-68-7	Supplement 7 [1987]
85-83-6	Monograph 8 [1975]
85-83-6	Supplement 7 [1987]
85-84-7	Monograph 8 [1975]
85-84-7	Supplement 7 [1987]
85-86-9	Monograph 8 [1975]
85-86-9	Supplement 7 [1987]
85502-23-4	Monograph 37 [1985]
85502-23-4	Monograph 85 [2004]
85502-23-4	Supplement 7 [1987]
85878-62-2	Monograph 40 [1986]
85878-62-2	Supplement 7 [1987]
85878-63-3	Monograph 40 [1986]
85878-63-3	Supplement 7 [1987]
86-30-6	Monograph 27 [1982]
86-30-6	Supplement 7 [1987]
86-54-4	Monograph 24 [1980]
86-54-4	Supplement 7 [1987]
86-57-7	Monograph 46 [1989]
86-73-7	Monograph 32 [1983]
86-73-7	Monograph 92 [2010]
86-73-7	Supplement 7 [1987]
86-88-4	Monograph 30 [1983]
86-88-4	Supplement 7 [1987]
863-61-6	Monograph 76 [2000]
87-29-6	Monograph 77 [2000]
87-29-6	Supplement 7 [1987]
87-68-3	Monograph 73 [1999]
87-68-3	Supplement 7 [1987]
87625-62-5	Monograph 40 [1986]
87625-62-5	Supplement 7 [1987]
88-05-1	Monograph 27 [1982]
88-05-1	Supplement 7 [1987]
88-12-0	Monograph 19 [1979]
88-12-0	Monograph 71 [1999]
88-12-0	Supplement 7 [1987]
892-21-7	Monograph 33 [1984]
892-21-7	Supplement 7 [1987]
89778-26-7	Monograph 66 [1996]
89778-27-8	Monograph 66 [1996]
90-43-7	Monograph 73 [1999]
90-65-3	Monograph 10 [1976]
90-65-3	Supplement 7 [1987]
9000-07-1	Monograph 31 [1983]
9000-07-1	Supplement 7 [1987]
9002-84-0	Monograph 19 [1979]
9002-84-0	Supplement 7 [1987]
9002-86-2	Monograph 19 [1979]
9002-86-2	Supplement 7 [1987]
9002-88-4	Monograph 19 [1979]
9002-88-4	Supplement 7 [1987]
9002-89-5	Monograph 19 [1979]
9002-89-5	Supplement 7 [1987]
9003-01-4	Monograph 19 [1979]
9003-01-4	Supplement 7 [1987]
9003-07-0	Monograph 19 [1979]
9003-07-0	Supplement 7 [1987]
9003-20-7	Monograph 19 [1979]
9003-20-7	Supplement 7 [1987]
9003-22-9	Monograph 19 [1979]
9003-22-9	Supplement 7 [1987]
9003-39-8	Monograph 19 [1979]
9003-39-8	Monograph 71 [1999]
9003-39-8	Supplement 7 [1987]
9003-53-6	Monograph 19 [1979]
9003-53-6	Supplement 7 [1987]
9003-54-7	Monograph 19 [1979]
9003-54-7	Supplement 7 [1987]
9003-55-8	Monograph 19 [1979]
9003-55-8	Supplement 7 [1987]
9003-56-9	Monograph 19 [1979]
9003-56-9	Supplement 7 [1987]
9004-51-7	Monograph 2 [1973]
9004-51-7	Supplement 7 [1987]
9009-54-5	Monograph 19 [1979]
9009-54-5	Supplement 7 [1987]
9010-98-4	Monograph 19 [1979]
9010-98-4	Supplement 7 [1987]
9011-06-7	Monograph 19 [1979]
9011-06-7	Supplement 7 [1987]
9011-14-7	Monograph 19 [1979]
9011-14-7	Supplement 7 [1987]
9016-87-9	Monograph 19 [1979]
9016-87-9	Supplement 7 [1987]
90370-29-9	Supplement 7 [1987]
91-64-5	Monograph 77 [2000]
91-64-5	Supplement 7 [1987]
91-93-0	Monograph 39 [1986]
91-93-0	Supplement 7 [1987]
911-45-5	Monograph 21 [1979]
911-45-5	Supplement 7 [1987]
915-67-3	Monograph 8 [1975]
915-67-3	Supplement 7 [1987]
92-62-6	Monograph 24 [1980]
92-62-6	Supplement 7 [1987]
92-93-3	Monograph 4 [1974]
92-93-3	Supplement 7 [1987]
94-36-0	Monograph 36 [1985]
94-36-0	Monograph 71 [1999]
94-36-0	Supplement 7 [1987]
95-47-6	Monograph 71 [1999]
95-50-1	Monograph 73 [1999]
95-50-1	Supplement 7 [1987]
95-68-1	Monograph 16 [1978]
95-68-1	Supplement 7 [1987]
95-70-5	Monograph 16 [1978]
95-70-5	Supplement 7 [1987]
95-78-3	Monograph 16 [1978]
95-78-3	Supplement 7 [1987]
95-79-4	Monograph 77 [2000]
95-79-4	Monograph 99 [2010]
952-23-8	Monograph 24 [1980]
952-23-8	Supplement 7 [1987]
96-45-7	Monograph 79 [2001]
96-45-7	Supplement 7 [1987]
96-48-0	Monograph 11 [1976]
96-48-0	Monograph 71 [1999]
96-48-0	Supplement 7 [1987]
97-53-0	Monograph 36 [1985]
97-53-0	Supplement 7 [1987]
97-77-8	Monograph 12 [1976]
97-77-8	Supplement 7 [1987]
97752-20-0	Monograph 66 [1996]
98-01-1	Monograph 63 [1995]
98-88-4	Monograph 71 [1999]
98-88-4	Supplement 7 [1987]
989-38-8	Monograph 16 [1978]
989-38-8	Supplement 7 [1987]
99-08-1	Monograph 65 [1996]
99-55-8	Monograph 48 [1990]
99-56-9	Monograph 16 [1978]
99-56-9	Supplement 7 [1987]
99-57-0	Monograph 57 [1993]
99-59-2	Monograph 27 [1982]
99-59-2	Supplement 7 [1987]
99-80-9	Monograph 1 [1972]
99-80-9	Supplement 7 [1987]
99-99-0	Monograph 65 [1996]
994-05-8	Monograph 138 [in preparation]
RR-00015-7	Monograph 43 [1988]
RR-00015-7	Monograph 81 [2002]
RR-00177-4	Monograph 54 [1992]
RR-00316-7	Monograph 47 [1989]
RR-00341-8	Monograph 65 [1996]
RR-00569-6	Monograph 58 [1993]
RR-00599-2	Monograph 27 [1982]
RR-00599-2	Supplement 7 [1987]
RR-00612-2	Monograph 9 [1975]
RR-00612-2	Supplement 7 [1987]
RR-00813-9	Monograph 15 [1977]
RR-00813-9	Monograph 71 [1999]
RR-00813-9	Supplement 7 [1987]
RR-01023-1	Monograph 52 [1991]
RR-01025-3	Monograph 73 [1999]
RR-01201-1	Monograph 43 [1988]
RR-01201-1	Monograph 81 [2002]
RR-01202-2	Monograph 43 [1988]
RR-01202-2	Monograph 81 [2002]
RR-01524-7	Monograph 19 [1979]
RR-01524-7	Supplement 7 [1987]
RR-01525-8	Monograph 11 [1976]
RR-01525-8	Supplement 7 [1987]
RR-01537-2	Monograph 19 [1979]
RR-01537-2	Supplement 7 [1987]
RR-01539-4	Monograph 24 [1980]
RR-01539-4	Supplement 7 [1987]
RR-01545-2	Monograph 43 [1988]
RR-01545-2	Monograph 81 [2002]
RR-01546-3	Monograph 47 [1989]
RR-01547-4	Monograph 52 [1991]
RR-01548-5	Monograph 48 [1990]
RR-01548-5	Monograph 71 [1999]
RR-01549-6	Monograph 45 [1989]
RR-01551-0	Monograph 54 [1992]
RR-01552-1	Monograph 54 [1992]
RR-01701-6	Monograph 57 [1993]
RR-01701-6	Monograph 99 [2010]
RR-01703-8	Monograph 56 [1993]
RR-01703-8	Supplement 7 [1987]
RR-01704-9	Monograph 56 [1993]
RR-01704-9	Supplement 7 [1987]
RR-02509-2	Monograph 25 [1981]
RR-02509-2	Supplement 7 [1987]
RR-02510-5	Monograph 25 [1981]
RR-02510-5	Supplement 7 [1987]
RR-02511-6	Monograph 25 [1981]
RR-02511-6	Supplement 7 [1987]
RR-02512-7	Monograph 25 [1981]
RR-02512-7	Supplement 7 [1987]
RR-02632-4	Monograph 87 [2006]
RR-02632-4	Supplement 7 [1987]
RR-03631-7	Monograph 55 [1992]
RR-03632-8	Monograph 59 [1994]
RR-03633-9	Monograph 67 [1996]
RR-03634-0	Monograph 61 [1994]
RR-03635-1	Monograph 61 [1994]
RR-03636-2	Monograph 45 [1989]
RR-03637-3	Monograph 45 [1989]
RR-03638-4	Monograph 58 [1993]
RR-03889-1	Monograph 49 [1990]
RR-03889-1	Supplement 7 [1987]
RR-04063-1	Monograph 74 [1999]
RR-04064-2	Monograph 73 [1999]
RR-04065-3	Monograph 74 [1999]
RR-04126-9	Monograph 74 [1999]
RR-04127-0	Monograph 76 [2000]
RR-04128-1	Monograph 51 [1991]
RR-10392-4	Monograph 80 [2002]
RR-10393-5	Monograph 80 [2002]
RR-10394-6	Monograph 80 [2002]
RR-146126-3	Monograph 116 [2018]
RR-146126-3	Monograph 51 [1991]
RR-146127-4	Monograph 116 [2018]
RR-146127-4	Monograph 51 [1991]
RR-16472-7	Monograph 131 [2023]
RR-192911-9	Monograph 131 [2023]
RR-29427-9	Monograph 56 [1993]
RR-42457-7	Monograph 74 [1999]
RR-53123-7	Monograph 94 [2010]
RR-57110-8	Monograph 100B [2012]
RR-57110-8	Monograph 64 [1995]
RR-57110-8	Monograph 90 [2007]
RR-57111-9	Monograph 100B [2012]
RR-57111-9	Monograph 64 [1995]
RR-57111-9	Monograph 90 [2007]
RR-57176-6	Monograph 92 [2010]
RR-57646-5	Monograph 33 [1984]
RR-57646-5	Supplement 7 [1987]
RR-64365-2	Monograph 100B [2012]
RR-86328-5	Monograph 104 [2013]
a	Monograph 103 [2013]
a	Monograph 32 [1983]
a	Supplement 7 [1987]
c	Monograph 103 [2013]
c	Monograph 32 [1983]
c	Supplement 7 [1987]
