06	UN3155
07	10606-46-9
07	115-32-2
07	55599-54-7
08	111393-39-6
08	111393-39-6
08	115416-67-6
08	1270179-82-2
08	1270179-82-2
08	1270179-93-5
08	1270179-93-5
08	127133-66-8
08	129813-71-4
08	141607-32-1
08	1427176-17-7
08	1427176-17-7
08	1427176-20-2
08	1427176-20-2
08	147029-28-5
08	147029-28-5
08	148240-80-6
08	148684-79-1
08	149652-30-2
08	149652-30-2
08	160305-97-5
08	160336-17-4
08	160901-25-7
08	160901-26-8
08	161074-58-4
08	1645842-67-6
08	1645850-46-9
08	1645852-09-0
08	1645852-10-3
08	1648534-82-0
08	1648539-69-8
08	1648540-20-8
08	171561-95-8
08	171561-95-8
08	178094-71-8
08	178535-22-3
08	179005-06-2
08	179005-07-3
08	1893-52-3
08	192662-29-6
08	222716-67-8
08	2267980-92-5
08	254889-10-6
08	254889-10-6
08	30295-56-8
08	30295-56-8
08	306973-47-7
08	306974-19-6
08	306974-28-7
08	306974-45-8
08	306974-63-0
08	306975-62-2
08	306975-84-8
08	306975-85-9
08	306976-25-0
08	306976-55-6
08	306977-10-6
08	306977-58-2
08	306978-04-1
08	306978-65-4
08	306979-40-8
08	306980-27-8
08	34455-03-3
08	34455-03-3
08	355-46-4
08	3871-99-6
08	3871-99-6
08	38850-51-0
08	38850-52-1
08	38850-52-1
08	38850-58-7
08	38850-58-7
08	38850-60-1
08	38850-60-1
08	41997-13-1
08	41997-13-1
08	423-50-7
08	423-50-7
08	504396-13-8
08	50598-28-2
08	50598-28-2
08	507225-08-3
08	52166-82-2
08	52166-82-2
08	55120-77-9
08	55120-77-9
08	55591-23-6
08	55591-23-6
08	56372-23-7
08	67584-48-9
08	67584-48-9
08	67584-53-6
08	67584-53-6
08	67584-57-0
08	67584-61-6
08	67906-70-1
08	67906-71-2
08	67939-61-1
08	67939-92-8
08	67969-65-7
08	67969-65-7
08	680187-85-3
08	680187-86-4
08	680187-86-4
08	68081-83-4
08	68227-87-2
08	68227-94-1
08	68227-96-3
08	68227-98-5
08	68228-00-2
08	68239-74-7
08	68239-74-7
08	68259-08-5
08	68259-08-5
08	68259-15-4
08	68259-15-4
08	68259-38-1
08	68298-09-9
08	68298-09-9
08	68298-74-8
08	68298-78-2
08	68299-21-8
08	68299-21-8
08	68299-39-8
08	68329-56-6
08	68391-09-3
08	68391-09-3
08	68555-70-4
08	68555-70-4
08	68555-75-9
08	68555-75-9
08	68555-90-8
08	68555-91-9
08	68555-92-0
08	68568-77-4
08	68586-13-0
08	68586-14-1
08	68608-13-9
08	68608-14-0
08	68649-26-3
08	68797-76-2
08	68815-72-5
08	68815-72-5
08	68867-60-7
08	68867-62-9
08	68877-32-7
08	68891-98-5
08	68909-15-9
08	68957-32-4
08	68957-53-9
08	68957-58-4
08	68957-58-4
08	68957-61-9
08	68957-61-9
08	70225-16-0
08	70225-16-0
08	70248-52-1
08	70248-52-1
08	70776-36-2
08	70900-36-6
08	70900-40-2
08	71487-20-2
08	73772-32-4
08	73772-32-4
08	73772-33-5
08	73772-33-5
08	73772-34-6
08	73772-34-6
08	76848-59-4
08	76848-59-4
08	76848-68-5
08	76848-68-5
08	80621-17-6
08	80621-17-6
08	81190-38-7
08	81190-38-7
08	82382-12-5
08	82382-12-5
08	85520-91-8
08	85665-64-1
08	85665-64-1
08	85665-66-3
08	85665-66-3
08	86525-30-6
08	86525-30-6
08	86525-43-1
08	86525-43-1
08	86525-48-6
08	86525-48-6
08	86525-51-1
08	86525-51-1
08	86525-52-2
08	86525-52-2
08	87988-56-5
