52663-77-1	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
111274-79-4	"Production is prohibited; Processing and use are prohibited, except for the use of PFOS to produce fire extinguishing foam agents prior to December 31, 2023; Clearance Notification for Environmental Management on Import/Export of Toxic Chemicals is required for imported or exported PFOS chemicals; Import and export are prohibited from January 1, 2024 (01)" As Perfluorooctanesulfonic acid, potassi
34455-23-7	"Constructions of new PFOA production facilities are prohibited; Production, processing and use are prohibited, except for the following uses: (1) photolithography or etching processes in semiconductor manufacturing, (2) photographic coatings for film, (3) oil and water repellent textiles that protect workers from health and safety risks posed by hazardous liquids, (4) invasive and implantable med
19387-91-8	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
30562-34-6	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
252188-71-9	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
87695-43-0	"Production, processing, use, import and export are prohibited (14)" As Endosulfan sulfate [1031-07-8]
17404-66-9	"The use of Nonylphenol as an auxiliary agent in the production of pesticide products is prohibited; The use of Nonylphenol to produce Nonylphenol ethoxylates is prohibited; According to the Safety and Technical Standards for Cosmetics, the use of Nonylphenol as a cosmetic ingredient is prohibited (12)" As Nonylphenol [25154-52-3];
74472-46-1	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
91672-41-2	"The use of Nonylphenol as an auxiliary agent in the production of pesticide products is prohibited; The use of Nonylphenol to produce Nonylphenol ethoxylates is prohibited; According to the Safety and Technical Standards for Cosmetics, the use of Nonylphenol as a cosmetic ingredient is prohibited (12)" As Nonylphenol [25154-52-3]
80214-83-1	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
52663-76-0	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
8013-54-5	"Production of paint strippers containing Trichloromethane is prohibited; According to GB 38508 (Limits for Volatile Organic Compounds Content in Cleaning Agents), the sum of Dichloromethane, Chloroform, Trichloroethylene, and Tetrachloroethylene in water-based cleaning agents, semi-water-based cleaning agents, and organic solvent cleaning agents shall not exceed 0.5%, 2%, and 20%, respectively (1
680187-86-4	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0];
74472-44-9	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
1893-52-3	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
32598-14-4	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
68867-62-9	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
37324-23-5	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
70362-47-9	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
30295-56-8	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0];
52663-75-9	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
65271-80-9	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
82619-04-3	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
67939-92-8	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
60145-20-2	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
56420-45-2	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
68259-08-5	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0];
70362-48-0	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
55963-79-6	"Production, processing, use, import and export are prohibited (14)" As Lindane [58-89-9]
60145-22-4	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
68909-15-9	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
443-48-1	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
92665-29-7	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
35065-28-2	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
67969-65-7	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0];
32598-10-0	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
80621-17-6	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0];
80333-65-9	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
2974-92-7	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
34455-21-5	"Constructions of new PFOA production facilities are prohibited; Production, processing and use are prohibited, except for the following uses: (1) photolithography or etching processes in semiconductor manufacturing, (2) photographic coatings for film, (3) oil and water repellent textiles that protect workers from health and safety risks posed by hazardous liquids, (4) invasive and implantable med
30295-53-5	"Constructions of new PFOA production facilities are prohibited; Production, processing and use are prohibited, except for the following uses: (1) photolithography or etching processes in semiconductor manufacturing, (2) photographic coatings for film, (3) oil and water repellent textiles that protect workers from health and safety risks posed by hazardous liquids, (4) invasive and implantable med
74472-37-0	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
1404-90-6	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
83905-01-5	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
1002-69-3	"Production, processing and use are prohibited, except for the following uses prior to December 31, 2023: (1) additives used in the production of conveyor belts in the natural and synthetic rubber industry, (2) spare parts for rubber conveyor belts used in mining and forestry, (3) leather industry, especially for leather fatliquoring, (4) lubricating oil additives, especially for automobile engine
74472-53-0	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
89863-63-8	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0];
372151-71-8	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
68797-76-2	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
84957-29-9	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
32609-65-7	"Constructions of new PFOA production facilities are prohibited; Production, processing and use are prohibited, except for the following uses: (1) photolithography or etching processes in semiconductor manufacturing, (2) photographic coatings for film, (3) oil and water repellent textiles that protect workers from health and safety risks posed by hazardous liquids, (4) invasive and implantable med
82219-78-1	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
68228-00-2	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
41997-13-1	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0];
62010-27-9	"Production is prohibited; Processing and use are prohibited, except for the use of PFOS to produce fire extinguishing foam agents prior to December 31, 2023; Clearance Notification for Environmental Management on Import/Export of Toxic Chemicals is required for imported or exported PFOS chemicals; Import and export are prohibited from January 1, 2024 (01)" As Perfluorooctanesulfonic acid, potassi
68194-12-7	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
11141-16-5	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
54230-22-7	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
165800-03-3	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
53994-73-3	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
144-80-9	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
23063-51-6	"Production, processing, use, import and export are prohibited (06)" As Pentachlorophenol salts [RR-01965-8]
53742-07-7	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
53529-37-6	"Production, processing, use, import and export are prohibited (14)" As Lindane [58-89-9]
39186-68-0	"Constructions of new PFOA production facilities are prohibited; Production, processing and use are prohibited, except for the following uses: (1) photolithography or etching processes in semiconductor manufacturing, (2) photographic coatings for film, (3) oil and water repellent textiles that protect workers from health and safety risks posed by hazardous liquids, (4) invasive and implantable med
20437-97-2	"Production, processing, use, import and export are prohibited (14)" As .alpha.-Hexachlorocyclohexane [319-84-6]
4697-36-3	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
16605-91-7	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
160901-26-8	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
65052-63-3	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
3577-01-3	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
8003-45-0	"Production, processing, use, import and export are prohibited (14)" As Endosulfan [115-29-7]
34455-03-3	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0];
1405-20-5	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
41464-47-5	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
68227-87-2	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
90622-99-4	"Constructions of new PFOA production facilities are prohibited; Production, processing and use are prohibited, except for the following uses: (1) photolithography or etching processes in semiconductor manufacturing, (2) photographic coatings for film, (3) oil and water repellent textiles that protect workers from health and safety risks posed by hazardous liquids, (4) invasive and implantable med
306975-84-8	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
169102-57-2	"Production, processing, use, import and export are prohibited (14)" As Cyclododecane, hexabromo- [25637-99-4]
149652-30-2	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0];
41411-61-4	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
38444-86-9	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
38444-77-8	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
68401-81-0	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
4736-49-6	"Production, processing, use, import and export are prohibited (14)" As Cyclododecane, hexabromo- [25637-99-4]
1645850-46-9	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
1135443-67-2	"Production, processing, use, import and export are prohibited (06)" As Pentachlorophenol [87-86-5]
32978-79-3	"Production, processing, use, import and export are prohibited (06)" As Pentachlorophenol salts [RR-01965-8]
52166-82-2	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0];
103-12-8	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
67584-57-0	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
52663-59-9	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
138257-19-9	"Production, processing, use, import and export are prohibited (14)" As Cyclododecane, hexabromo- [25637-99-4]
65510-45-4	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
1441-02-7	"Production, processing, use, import and export are prohibited (06)" As Pentachlorophenol esters [RR-04606-0]
52663-58-8	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
127133-66-8	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
117925-64-1	"Production is prohibited; Processing and use are prohibited, except for the use of PFOS to produce fire extinguishing foam agents prior to December 31, 2023; Clearance Notification for Environmental Management on Import/Export of Toxic Chemicals is required for imported or exported PFOS chemicals; Import and export are prohibited from January 1, 2024 (01)" As Perfluorooctanesulfonic acid, potassi
79-57-2	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
26787-78-0	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
99665-00-6	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
68957-32-4	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
1645852-10-3	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
4021-47-0	"Production is prohibited; Processing and use are prohibited, except for the use of PFOS to produce fire extinguishing foam agents prior to December 31, 2023; Clearance Notification for Environmental Management on Import/Export of Toxic Chemicals is required for imported or exported PFOS chemicals; Import and export are prohibited from January 1, 2024 (01)" As Perfluorooctanesulfonic acid salts [R
179005-06-2	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
38444-73-4	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
11066-49-2	"The use of Nonylphenol as an auxiliary agent in the production of pesticide products is prohibited; The use of Nonylphenol to produce Nonylphenol ethoxylates is prohibited; According to the Safety and Technical Standards for Cosmetics, the use of Nonylphenol as a cosmetic ingredient is prohibited (12)" As Nonylphenol [25154-52-3]
62893-19-0	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
98079-51-7	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
67584-61-6	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
306977-58-2	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
56124-62-0	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
123683-33-0	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
68867-60-7	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
78964-85-9	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
55591-23-6	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0];
67939-61-1	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
68194-07-0	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
52663-78-2	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
80195-36-4	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
1264-72-8	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
68555-91-9	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
10118-90-8	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
122841-10-5	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
70424-70-3	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
69782-91-8	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
85665-66-3	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0];
73575-56-1	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
35607-66-0	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
74-55-5	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
112-52-7	"Production, processing and use are prohibited, except for the following uses prior to December 31, 2023: (1) additives used in the production of conveyor belts in the natural and synthetic rubber industry, (2) spare parts for rubber conveyor belts used in mining and forestry, (3) leather industry, especially for leather fatliquoring, (4) lubricating oil additives, especially for automobile engine
43090-85-3	"Production, processing and use are prohibited, except for the following uses prior to December 31, 2023: (1) additives used in the production of conveyor belts in the natural and synthetic rubber industry, (2) spare parts for rubber conveyor belts used in mining and forestry, (3) leather industry, especially for leather fatliquoring, (4) lubricating oil additives, especially for automobile engine
1645842-67-6	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
60880-74-2	"Production, processing, use, import and export are prohibited from 1 January 2024 (09)" As Dechlorane plus [13560-89-9]
1263-89-4	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
1081843-15-3	"Production, processing, use, import and export are prohibited (14)" As DDT [50-29-3]
73575-57-2	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
160305-97-5	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
89863-56-9	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0];
175463-14-6	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
68298-09-9	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0];
2267980-92-5	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
12640-58-3	"Production, processing, use, import and export are prohibited (14)" As .alpha.-Endosulfan [959-98-8]
2437-79-8	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
57465-28-8	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
68586-14-1	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
426824-51-3	"Production, processing, use, import and export are prohibited (14)" As Endosulfan [115-29-7]
34883-43-7	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
55712-37-3	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
67584-48-9	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0];
2050-67-1	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
41358-63-8	"Constructions of new PFOA production facilities are prohibited; Production, processing and use are prohibited, except for the following uses: (1) photolithography or etching processes in semiconductor manufacturing, (2) photographic coatings for film, (3) oil and water repellent textiles that protect workers from health and safety risks posed by hazardous liquids, (4) invasive and implantable med
68329-56-6	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
67282-23-9	"Production, processing and use are prohibited, except for the following uses prior to December 31, 2023: (1) additives used in the production of conveyor belts in the natural and synthetic rubber industry, (2) spare parts for rubber conveyor belts used in mining and forestry, (3) leather industry, especially for leather fatliquoring, (4) lubricating oil additives, especially for automobile engine
69-57-8	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
70563-58-5	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
114-07-8	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
81103-11-9	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
65950-04-1	"Production, processing and use are prohibited, except for the following uses prior to December 31, 2023: (1) additives used in the production of conveyor belts in the natural and synthetic rubber industry, (2) spare parts for rubber conveyor belts used in mining and forestry, (3) leather industry, especially for leather fatliquoring, (4) lubricating oil additives, especially for automobile engine
67584-53-6	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0];
58865-77-3	"The use of Nonylphenol as an auxiliary agent in the production of pesticide products is prohibited; The use of Nonylphenol to produce Nonylphenol ethoxylates is prohibited; According to the Safety and Technical Standards for Cosmetics, the use of Nonylphenol as a cosmetic ingredient is prohibited (12)" As Branched 4-nonylphenol [84852-15-3]
138257-17-7	"Production, processing, use, import and export are prohibited (14)" As Cyclododecane, hexabromo- [25637-99-4]
41464-49-7	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
55215-18-4	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
55722-26-4	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
186825-39-8	"The use of Nonylphenol as an auxiliary agent in the production of pesticide products is prohibited; The use of Nonylphenol to produce Nonylphenol ethoxylates is prohibited; According to the Safety and Technical Standards for Cosmetics, the use of Nonylphenol as a cosmetic ingredient is prohibited (12)" As Branched 4-nonylphenol [84852-15-3]
985-16-0	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
22199-08-2	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
70362-49-1	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
73575-53-8	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
186825-40-1	"The use of Nonylphenol as an auxiliary agent in the production of pesticide products is prohibited; The use of Nonylphenol to produce Nonylphenol ethoxylates is prohibited; According to the Safety and Technical Standards for Cosmetics, the use of Nonylphenol as a cosmetic ingredient is prohibited (12)" As Branched 4-nonylphenol [84852-15-3]
1996-88-9	"Constructions of new PFOA production facilities are prohibited; Production, processing and use are prohibited, except for the following uses: (1) photolithography or etching processes in semiconductor manufacturing, (2) photographic coatings for film, (3) oil and water repellent textiles that protect workers from health and safety risks posed by hazardous liquids, (4) invasive and implantable med
36559-22-5	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
738-70-5	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
39400-80-1	"Production, processing, use, import and export are prohibited (14)" As Chlordane [57-74-9]
40372-58-5	"Production, processing, use, import and export are prohibited from 1 January 2024 (09)" As Dechlorane plus [13560-89-9]
69739-16-8	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
39635-33-1	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
179005-07-3	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
38411-25-5	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
39108-34-4	"Constructions of new PFOA production facilities are prohibited; Production, processing and use are prohibited, except for the following uses: (1) photolithography or etching processes in semiconductor manufacturing, (2) photographic coatings for film, (3) oil and water repellent textiles that protect workers from health and safety risks posed by hazardous liquids, (4) invasive and implantable med
68194-15-0	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
34695-29-9	"Constructions of new PFOA production facilities are prohibited; Production, processing and use are prohibited, except for the following uses: (1) photolithography or etching processes in semiconductor manufacturing, (2) photographic coatings for film, (3) oil and water repellent textiles that protect workers from health and safety risks posed by hazardous liquids, (4) invasive and implantable med
72559-06-9	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
52663-79-3	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
32986-56-4	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
